item_id,item_name,trade,comments
526976908261,6罐包邮)法国直邮畅销百年Guigoz古戈氏 标准型成长奶粉3段800g,0,0
526933839694,【四罐法国直邮】雀巢Guigoz古戈氏 三段1-3岁标准成长型奶粉800g,0,0
546305571741,法国直邮6罐起发 Guigoz古戈氏 3段标准奶粉800g 儿童成长牛奶粉,0,0
527004742119,国内现货/直*邮法国奶粉guigoz 3段/古戈氏3段/1-3岁标准成长,0,3
551628653851,guigoz古戈氏进口奶粉 标准型三段 800g 六罐装 包邮,0,0
20618760349,【法国代购】GUIGOZ古戈氏奶粉标准3段三段 包邮包税 900g,0,1
544547348803,【法国直邮】古戈氏Guigoz标准成长型奶粉 3段(1~3岁)800g罐原装,0,0
543724364648,代购法国六罐直邮 古戈氏 Guigoz 3段 婴幼儿 标准奶粉900g,0,0
17933933987,法国GUIGOZ 3段古戈氏800G克标准型奶粉/1岁/雀巢/直邮,0,0
12875201709,代购直邮-法国Guigoz古戈氏3段标准型奶粉1-2-3岁及以上900g新版,0,9
41367938634,德国直邮 Holle 泓乐4段1岁以上 有机婴儿奶粉 4盒包邮包税,0,1
44820811023,2016年空运现货 德国泓乐Holle4段有机奶粉 德国Holle 4 可直邮,13,1
37545836760,德国直邮代购本土现货 德国原装Holle凱莉泓乐有机奶粉4段四段,145,58
530485163788,德国直邮现货 原装进口Holle 4泓乐有机奶粉4段四段,21,121
21200323978,德国进口Holle泓乐/凯莉 有机婴幼儿牛奶粉1段2段3段4段都有 现货,4,6
523406005509,德国Holle泓乐直邮代购婴儿有机奶粉1段/2段/3段/4段现货包邮税,0,5
36413002069,8盒包德国邮 凯莉/泓乐Holle有机奶粉4段12月以上1+,8,2
531721646430,德国原装holle泓乐有机奶粉4段，1岁以上，600克/盒，holle4,4,10
521155745827,德国泓乐/凯莉Holle有机奶粉2段 3段 4段日期好,0,3
17108565624,【德国直邮包税】Holle泓乐凱莉有机1+段婴幼儿奶粉4段,8,28
13537557407,【德国直邮-包邮包税】德国Holle活乐泓乐有机婴幼儿奶粉1岁+ 4段,4,5
520542248163,泓乐Holle 有机牛奶粉4段 12月 1岁以上 600克  德国直邮,0,1
527477431799,德国泓乐Holle4段有机奶粉 德国Holle4空运现货 2盒包邮,3,12
44716847709,德国代购现货可直邮 HOLLE泓乐凯莉有机婴幼儿配方4段奶粉1岁以上,6,1
15546309573,代购现货2盒包邮 德国泓乐Holle4段四段有机奶粉鸿乐凯莉 Holle 4,232,415
530720265836,德国直邮代购(9/12盒包邮)Holle/凱莉弘乐 有机 奶粉4段 1岁,0,9
38148953036,代购 德国凯莉泓乐四段婴儿奶粉代购 holle有机4段1岁以上宝宝,4,2
39280580372,空运现货 2盒包邮 德国泓乐Holle4段有机牛奶粉,10,4
18203975381,德国本土代购现货 原装进口Holle 4凯莉泓乐有机奶粉4段四段1+,160,532
545535959695,德国代购直邮/现货 泓乐Holle有机4段四段1+牛奶粉（一岁以上）,7,1
44612009640,德国直邮 holle凱莉泓乐有机奶粉4段 婴儿有机奶粉12个月以后,0,0
20124205695,荷兰直邮 9盒包邮 德国泓乐Holle凱莉有机奶粉4段 demeter认证,0,2
526101218350,直邮德国版瑞士holle4段 泓乐四段婴儿奶粉天然有机奶粉4段12个月,0,1
16471850043,德国直邮现货德国直邮原装进口Holle 4凯莉泓乐有机奶粉4段四段1+,4,52
537127555701,【保税区满2包邮】德国凯莉泓乐有机奶粉Holle 4段/四段 600g,18,31
522784935398,【德国直邮包税】 Holle 德国泓乐4段1岁以上 有机婴儿奶粉,16,21
22366948894,德国代购  Holle 4 泓乐 有机婴儿奶粉 4段 12月 4盒包邮包税,15,14
540257771567,代购德国泓乐奶粉holle有机1段2段3段4段羊奶牛奶洪乐超市拍视频,22,95
38243055896,WuHan发货 德国直邮原装正品Holle泓乐有机婴儿奶粉四段4段 600克,2,27
22600416064,空运现货 4盒包邮德国泓乐Holle4段有机奶粉德国Holle4段  可直邮,4,6
536461643802,德国直邮HOLLE泓乐3 4段  10个月1岁以上有机牛奶粉 现货亏本清仓,4,36
530847913682,现货 3盒包邮 德国本土原装HOLLE凱莉泓乐4段600g婴幼儿有机奶,4,4
547125265666,德国现货直邮进口特福芬pre段1段2段3段4段凯莉泓乐有机奶粉600g,8,2
43254037204,现货 德国原装代购 holle泓乐4段有机婴幼儿奶粉一岁以上,0,8
9620538778,德国直邮代购8盒发 德国泓乐Holle4段四段有机奶粉鸿乐凯莉holle4,25,187
551802877534,德国代购 Holle泓乐pre段1段2段3段4段婴幼儿有机牛奶粉 鸿乐宏乐,6,2
13617923265,德国代购直邮Holle 泓乐凱利有机牛奶粉BIO4段  8盒德国直邮包邮,0,0
547835871362,（在途）德国代购Holle泓乐/凯莉 有机婴幼儿牛奶粉4段,0,0
10108528115,德国直邮/现货 Holle泓乐/凯莉高档有机奶粉4段600克 小票9盒包邮,0,8
37786113227,[比利时直邮]瑞士泓乐Holle有机婴幼儿奶粉4段600克(8盒包邮),0,1
17546365193,【德国直邮】Holle 泓乐凯莉4段婴幼儿有机奶粉包邮凱莉盒装600g,0,0
532889381873,直邮德国代购凯莉泓乐四段婴儿奶粉 holle有机4段 1岁+,0,0
543887160025,代购/8盒包邮包税 德国泓乐Holle有机牛奶粉 2/3/4段链接600g,0,0
14505643299,有现货！德国原装Holle/泓乐/凯莉有机婴儿奶粉4段 600g,0,6
26098560504,德国版原装泓乐Holle凱莉有机奶粉4段 1岁+,0,0
38867877407,|直邮||满8直邮 德国Holle泓乐有机4段奶粉 1岁以上的宝宝 600g|,0,3
14933774614,德国采购DHL直邮 瑞士德国 泓乐 凯莉 有机奶粉4段1+ 邮费另拍,0,1
36973015014,直邮 德国原产进口泓乐Holle凱莉有机奶粉4段 1岁＋,0,3
36202313466,现货 德国直邮 泓乐Holle 4段 1+ 12个月 有机奶粉1岁 海淘,4,4
21377860333,德国直邮 holle 凯利 泓乐有机奶粉 1岁以上4段 正品10盒包邮,0,0
536954314533,【德国直邮包税】 Holle 德国泓乐4段1岁以上 有机婴儿奶粉,0,0
535694982808,德国直邮代购 bio Holle泓乐4段有机牛奶粉1岁Holle4 现货2盒包邮,0,1
543012857808,直邮奥地利Holle泓乐有机奶粉4段 提供一对一视频 600g 8盒包邮,0,11
542320576419,德国凯莉泓乐4段婴儿奶粉 holle有机4段1岁以上宝宝4盒包直邮,0,0
18090650865,德国直邮 泓乐Holle凱莉有机4段 1+ 1岁奶粉 8盒包邮,0,1
39080263404,直邮/现货 海淘代购进口德国holle凯莉泓乐有机婴儿奶粉4段600克,0,2
18576947058,德国直邮 泓乐holle凯莉有机奶粉4段12个月,0,0
524276180316,4盒德国直邮包税 holle弘乐有机婴儿奶粉4段12个月以上 朵朵荐宝,0,0
44508509037,德国直邮 原装凯莉泓乐有机奶粉holle4段 600g,0,0
539448564782,德国本土代购直邮现货Holle泓乐鸿乐有机婴幼儿牛奶粉2段3段4段,0,0
546484011596,泓乐Holle有机婴儿奶粉 2段/3段/4段 600g,0,0
17743833351,包邮！德国泓乐凯莉Holle四段有机婴幼儿进口奶粉4段,0,0
14369564417,直邮 德国泓乐4段Holle凯莉原装进口有机婴儿奶粉 9盒包邮 1岁+,0,1
548321059067,德国Holle凯莉泓乐婴幼儿有机奶粉 2段3段4段 600克,0,0
529450014498,德国直邮代购Holle泓乐有机奶粉3段1段2段4段婴儿配方奶粉,0,0
530622159411,【现货】德国原装 Holle 凯莉\泓乐有机婴儿配方奶粉4段 假一罚十,0,6
547386493864,德国原装进口Holle泓乐有机婴幼儿奶粉4段12+ 牛奶粉600g,0,0
39662716208,德国直邮Holle泓乐有机奶粉4段12个月以上 6盒包邮,0,0
521404816112,现货德国原装正品Holle4泓乐本土有机婴儿奶粉4段 600g 1岁1+以上,0,0
18236514215,【德国代购】德国Holle泓乐凯莉有机牛奶粉4段1岁1+（10盒包邮）,0,2
553077270777,德国代购 四段4段 凯莉泓乐活力 Holle 有机牛奶粉 12个月 600g,0,0
20963811293,德国直邮 Holle 泓乐 有机奶粉 4段  8盒包邮,0,0
553095170464,直邮原装本土德国泓乐Holle有机奶粉4段 1＋四段包邮包税,0,0
550198596635,6盒包邮德国代购直邮Holle泓乐鸿乐有机牛奶粉1段2段3段4段,0,0
551354064173,德国直邮Holle 泓乐Bio 有机幼儿奶粉4段12个月起,0,0
546930504862,德国泓乐Holle4段四段有机奶粉鸿乐凯莉 Holle 4,0,0
39071118898,【德国直邮】原装holle泓乐有机奶粉4段，1岁以上，600克/盒,0,1
41732418703,德国直邮  泓乐Holle有机配方奶粉 4段 600克 无麸质 适合12个月+,0,0
19308191716,德国原装 Holle 泓乐 凯莉 有机奶粉 4段 8盒包邮,0,0
37391464471,德国原装进口直邮 泓乐Holle凯莉 有机奶粉2/3/4段 600g 8盒包邮,0,0
37139146107,【德国直邮】德国版原装泓乐Holle凱莉有机奶粉4段 1岁+ 8盒包邮,0,0
45616337758,德国直邮 holle 泓乐/凯莉 有机牛奶粉 4段 一岁以上 600g,0,0
541350558932,【德国仓直邮】德国Holle泓乐凯莉婴幼儿有机牛奶粉1段2段3段4段,0,0
547448777102,德国原装进口Holle泓乐有机婴幼儿奶粉4段 牛奶粉600g,0,0
41678718241,德国直邮Holle 泓乐/凯莉有机婴儿奶粉4段12个月+600g,0,0
545411318724,直邮包邮包税 德国凯莉泓乐4段婴儿奶粉holle有机奶粉 8盒一箱,0,0
18305207293,德国直邮 泓乐Holle有机奶粉4段 12个月以上 600克 8盒包邮,0,0
522201088862,德国原装泓乐Holle4段有机鸿乐奶粉四段1岁以上 600g盒装 现货,0,1
548361756577,德国Holle泓乐有机配方奶粉4段（12个月以上）600g*3盒直邮,0,0
527787832538,一对一视频德国直邮德国泓乐Holle4段有机奶粉 Holle 4,0,0
37179929679,【德国直邮】Holle泓乐凯莉 有机婴儿成长奶粉 4段 600G 8盒直邮,0,0
37486749709,德国原装泓乐Holle凱莉有机奶粉4段600g,0,0
541918198764,现货 德国泓乐Holle有机牛奶粉1-2-3-4段,0,0
42852061879,德国正品直邮 Holle泓乐婴儿有机奶粉4段1岁以上8盒包邮 600g,0,0
547371504444,德国直邮 Holle泓乐 高档有机 4段奶粉 600g 小票报纸,0,0
36324717145,德国直邮 原装瑞士Holle凱莉泓乐有机奶粉1岁4段 幼儿奶粉,0,0
35758949535,德国Holle凯莉/泓乐 有机奶粉4段 1+　10盒包邮,0,0
40339430249,8盒包税德国药店代购Holle有机泓乐凯莉4段奶粉1岁起,0,1
36104324067,非常新鲜/德国直邮或现货holle 凯莉弘乐4段奶粉600g有机,0,0
531071969985,德国直邮正品包邮包税Holle凯利泓乐天然有机奶粉4段600g 1岁以上,0,0
36630337125,德国直邮：德国Holle泓乐有机婴儿配方奶粉4段 1岁以上600g非现货,0,1
36552360267,德国直邮代购 【8盒包邮】 凯莉Holle泓乐有机奶粉 4段1+ 600g,0,0
520634130529,德国直邮Holle泓乐凯莉高档有机配方婴儿奶粉4段12+ 8罐包邮,0,0
44600138346,【德国直邮】原装 Holle泓乐有机婴儿奶粉4段 1岁以上 600g,0,0
25326096069,原装奥地利直邮德国泓乐Holle有机婴儿奶粉12个月以上600克 4段,0,0
543722402344,德国原装Holle泓乐有机婴幼儿奶粉1段2段3段4段 8盒包邮直邮,0,0
18210546163,德国直邮 德国版原装泓乐Holle凱莉有机奶粉 1段2段3段4段 直邮,0,3
21987663579,【国内现货】3盒包邮 德国版泓乐Holle凱莉有机奶粉4段 1岁+,0,1
543794421593,德国原装代购正品原装德版Holle凯利泓乐有机奶粉4段600g 1岁以上,0,0
521724345414,德国Holle凯莉泓乐有机奶粉4段12个月以上婴幼儿 德国直邮 现货,0,0
17222674598,直邮/现货 德国原装泓乐Holle 凯莉 有机婴幼儿奶粉 1 2 3 4段,0,0
36292626927,德国直邮 德国瑞士凯莉弘乐Holle有机婴儿奶粉4段 600g 10盒包邮,0,0
41331240841,直邮/现货德国凯莉4段holle有机奶粉原装进口 600g泓乐1岁以上,0,0
544906981233,代购德国泓乐holle邮寄奶粉1段2段3段4段泓乐有机牛奶粉 德国直邮,0,0
41178159334,德国直邮Holle凯莉弘乐泓乐有机婴儿奶粉4段1+12盒包邮,0,0
36370347452,德国代购 直邮 Holle 4 泓乐 有机婴儿奶粉 4段 10盒起包邮,0,0
542292947541,德国直邮Holle泓乐凯莉有机婴儿奶粉4段1岁以上600g包邮包税8盒起,0,0
42455370729,德国直邮迪比特泓乐Holle凱莉有机奶粉4段 1岁+ 600克，8个包邮,0,1
36631732340,直邮 瑞士采购 德国泓乐Holle凯利有机成长奶粉 4段 8盒包邮,0,0
40899970999,德国原装直邮 Holle宏乐凯莉泓乐 有机婴儿奶粉 4段 1岁+ 600g,0,1
45558625247,德国本土Holle凯莉泓乐 有机4段奶粉（1岁以上）600g 4盒包税,0,2
37296028828,德国直邮代购holle泓乐婴幼儿有机牛奶粉4段12个月以上600g,0,1
552773512137,武汉发货 德国直邮原装正品Holle泓乐有机婴儿奶粉四段4段 600克,0,0
38024474985,德国直邮 Holle泓乐Bio有机婴儿奶粉4段 12个月+ 600g,0,0
526535348597,直邮/保税/现货 德国原装进口Holle泓乐有机婴幼儿奶粉4段 牛奶粉,0,0
538468159581,【德国直邮】原装凯莉泓乐4段婴儿奶粉 holle4有机奶粉1+ 1岁以上,0,0
40184723622,直邮 德国原版凯利holle弘乐2段3段4段1岁成长有机幼儿奶粉,0,0
527474384985,德国代购 德国泓乐Holle凯莉有机奶粉4段1+,0,0
18505376692,德国原装进口奶粉 Holle凱莉/泓乐 有机牛奶粉 4段 600克直邮代购,0,0
45880289260,直邮  德国瑞士Holle泓乐/凯莉有机婴幼儿奶粉4段4盒包邮包税,0,0
20135043442,【现货】140元 德国泓乐凯莉有机奶粉Holle4段四段奶粉 直邮130,0,9
542757664348,德国泓乐Holle凯莉有机牛奶粉4段 600g海外直邮  8盒包邮 可混拍,0,0
37144818363,德国holle泓乐凯莉有机奶粉4段 600G 12+ 10盒包邮 1岁以上,0,0
36998513557,【德国直邮】德国泓乐Holle凯莉有机4段婴儿奶粉 1岁以上,0,0
37182677083,德国HOLLE凯莉泓乐有机牛奶粉4段12个月提供采购视频,0,5
552620181098,德国直邮包税Holle泓乐BIO婴幼儿有机配方奶粉4段12个月以上 400g,1,0
524150701513,德国直邮 泓乐Holle凱莉有机奶粉4段 1岁以上,0,0
549094232397,德国直邮进口特福芬4段凯莉泓乐有机奶粉600g8盒直邮包税,0,1
37183384724,直邮德国原装holle4凱莉泓乐有机牛奶粉4段600g 1岁,0,0
16965082647,德国原装直邮 Holle凱莉/泓乐 有机牛奶粉 4段 600克 无现货,0,0
39555026945,【直邮+现货】德国原装进口HOLLE凱莉泓乐4段600g婴幼儿有机奶粉,0,0
547673348231,德国Holle泓乐婴儿有机牛奶粉1段2段3段4段400克600克,0,0
544907589300,代购德国泓乐holle邮寄奶粉1段2段3段4段泓乐有机羊奶粉 德国直邮,0,0
39274903004,现货新版德国本土有机Holle4段奶粉泓乐凯莉四段holle 4 holle4,0,5
27035568970,直邮德国 泓乐Holle凱莉有机羊奶奶粉 4段  1岁+ 400g,0,1
551277630729,Holle Bio Kindermilch 4泓乐有机4段牛奶粉 1岁以上600g德国直邮,0,0
44522595629,德国直邮 Holle泓乐凯莉有机奶粉4段 600g 1岁以上,0,0
547567826026,德国直邮  Holle泓乐/凯莉有机奶粉4段,0,0
13642594165,【德国直邮】凯莉/泓乐Holle有机抗过敏奶粉 1岁以上/4段 600g,0,0
17851736233,德国采购 直邮 瑞士德国 泓乐Holle  凯莉有机羊奶粉4段 邮费另拍,0,0
37370080496,德国包邮/原装 Holle凱莉泓乐有机幼儿奶粉4段600g 8盒包邮,0,11
547740465774,『现货』德国代购原装进口Holle 4凯莉泓乐有机奶粉4段四段1+,0,0
22248727337,德国直邮Holle泓乐有机4段奶粉，适合1岁以上的宝宝,0,0
20012171514,【现货】德国空运 holle 凯莉/弘乐 有机奶粉 4段 12个月以上600g,0,0
24864952762,德国原装Holle泓乐/凯莉婴幼儿有机配方奶粉4段  8盒起包邮,0,0
42978337908,德国 HOLLE凯莉弘乐4段1岁以上有机幼儿奶粉 600g 8盒包邮,0,0
39317857139,直邮德国泓乐Holle凱莉有机幼儿奶粉4段12月起到3岁600g  8盒起邮,0,3
35427598433,森林小屋 ·德国原装 泓乐Holle凯莉有机奶粉 4段 12盒包邮,0,0
523852031424,德国直邮 世界三大有机奶粉 泓乐Holle凱莉有机奶粉1-4段,0,0
534407625112,现货/直邮德国进口Holle 凯莉泓乐有机奶粉4段四段12个月以上600g,0,0
17721966040,【德国直邮】Holle泓乐(活乐)有机婴儿奶粉4段12月以上600g,0,0
12927903106,德国直邮 Holle活乐泓乐凯莉 有机婴幼儿成长奶粉 4段,0,1
20502416718,德国原装进口正品保证Holle泓乐有机奶粉4段12个月10盒包邮包税,0,0
542245383761,德国直邮Holle凯莉泓乐有机奶粉4段包邮包税,0,0
16572004476,德国直邮代购HOLLE泓乐/凯莉有机牛奶粉1/2/3/4段 600g 8盒起,0,1
36596206376,现货 直邮世界三大有机奶粉 泓乐Holle凱莉奶粉4段 1+ 2+ 581258,0,8
40216650139,德国直邮泓乐Holle凯莉有机奶粉4段 4盒以上包邮,0,0
40212586082,德国直邮泓乐Holle凯莉有机奶粉4段 4盒以上包邮,0,0
551233230634,德国正品代购泓乐奶粉holle天然有机牛奶婴儿奶粉1段2段3段4段,0,0
35419753148,直邮德国Holle弘乐有机牛奶粉 2 3 4段 600g8盒包邮包税,0,0
549983361574,德国Holle凯莉泓乐婴幼儿有机奶粉 2段3段4段 600克,0,0
16755739779,法国la tourangelle拉杜蓝乔婴幼儿核桃油包邮宝宝辅食油500ml,194,1365
549941971652,法国代购 La Tourangelle拉杜蓝乔婴儿核桃油DHA食用油500ml,935,9
535586327863,美国直邮La Tourangelle拉杜蓝乔核桃油辅食油 DHA婴儿补脑 500ml,92,1161
524035817036,法国La Tourangelle拉杜蓝乔婴幼儿核桃油DHA食用油500ml,250,691
523290690585,法国la tourangelle拉杜蓝乔婴幼儿核桃油包邮宝宝辅食油500ml,75,567
544531494137,法国直邮La Tourangelle拉杜蓝乔婴幼儿核桃油500ml,14,50
520103058746,法国代购原装La Tourangelle拉杜蓝乔核桃油婴儿500ml 现货包邮,37,150
541377967935,现货法国la tourangelle拉杜蓝乔婴儿核桃油500ml食用油dha推荐,64,74
24599400735,法国进口La Tourangelle拉杜蓝乔婴儿核桃油DHA宝宝食用油500ml,44,344
535462463823,现货美国La Tourangelle 含DHA拉杜蓝乔纯核桃油宝宝婴幼儿500ml,27,130
17685349660,法国拉杜蓝乔la tourangelle核桃油500ml宝宝婴儿童DHA食用油包邮,36,139
546802191255,现货品牌授权法国La Tourangelle拉杜蓝乔核桃油婴儿食用油500ml,16,184
549367642804,法国 La Tourangelle 拉杜蓝乔婴幼儿 宝宝食用天然核桃油500ml,38,74
38285223826,美国代购包邮 La Tourangelle拉杜蓝乔 婴幼儿DHA纯核桃油500ml,10,20
522631429422,法国La Tourangelle拉杜蓝乔婴儿纯核桃油500ml宝宝食用油现货,8,72
41191210646,法国原装进口La Tourangelle拉杜蓝乔核桃油DHA 500ml,21,214
